mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
-0.008018724841900101,0.1306142815949437,-0.06139240475024078,-0.994260120414689,0.038512458256463405,45,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002896972429103512,0.1208302809502231,-0.023975549889459952,-0.9770949900820518,0.07299788474004149,45,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004413769899518536,0.11269236135714483,-0.03916654018359986,-0.9758887678642177,0.030529467650144467,45,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002254251142093248,0.12046009641280608,-0.01871367539296511,-0.9726879924624393,0.07243097315653543,45,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.007088674861949479,0.1261827101030342,0.05617786189649168,-0.8568170812358838,0.11231580862914453,46,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.002482660889120881,0.10796031415532989,0.022996050988939424,-0.8326276371461538,0.07170562491845457,46,NCO,lw_constant_corr,mp_constant,True,False,none
0.0002385246910557348,0.11303975255190628,0.0021100956581101634,-0.9229175311153877,0.030314631857138282,46,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0006580257680035707,0.10865643811595728,-0.006056021892557115,-0.9322965745941574,0.08036328769497744,46,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011699520666084874,0.1410817365171889,0.08292725164023282,-0.9140630795488416,0.0527265622866995,47,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011270425768285977,0.12903066699974194,0.08734687675621464,-0.9130057730789716,0.07505231154134084,47,NCO,lw_constant_corr,mp_constant,True,False,none
0.010824383366260893,0.1309991545971106,0.08262941390323303,-0.9078610622496541,0.02960648561396397,47,IVP,lw_constant_corr,mp_constant,True,False,none
0.012312468686767076,0.1283498309879601,0.0959289824684391,-0.8893646037596551,0.06854041418748492,47,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.004995477825016172,0.20219950251518637,-0.024705688010366277,-0.9997999888526156,0.09049936050592318,48,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0048348633770547616,0.12216526045140813,-0.039576417707866116,-0.9704533440276712,0.07989783473826803,48,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005159101480982635,0.1272990201630773,-0.040527424911307286,-0.9874058543101716,0.02879072785083113,48,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004806035309653059,0.11913990904697352,-0.040339424027240396,-0.9757724512955709,0.07516741817644984,48,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0015442362450170794,0.1282294456294718,-0.012042758489865253,-0.9810876880664052,0.036090746238162594,49,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.003004381178655208,0.1265154179809475,-0.023747154509531028,-0.9796807400202246,0.04882280911700868,49,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003255455270792469,0.12160073277606041,-0.02677167477897469,-0.9696113592520869,0.02896978356620198,49,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0023910535125857544,0.12794768228775388,-0.018687743848220677,-0.9771574294514344,0.052229237944658856,49,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
