mean,vol,sharpe,mdd,hhi,trial,method,shrinkage,denoising,detone,views,view_branch
0.0032438084189205514,0.13054115314079898,0.024848933388821822,-0.9449467814892634,0.024189519770065254,295,IVP,lw_constant_corr,mp_constant,True,False,none
0.00013376528607617156,0.12917517707040194,0.0010355339865509333,-0.9666287886309103,0.04925808988251528,295,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.009913427732162755,0.12383112810444008,-0.08005602374648191,-0.9943870676643001,0.03062342260765053,296,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008869413097765764,0.12094269659525513,-0.0733356651321796,-0.9920590638266856,0.052165983764294224,296,NCO,lw_constant_corr,mp_constant,True,False,none
-0.008794245433561724,0.11166977470512636,-0.07875224479233466,-0.9883358762400287,0.024762858206898757,296,IVP,lw_constant_corr,mp_constant,True,False,none
-0.010668869742311717,0.11849817133118824,-0.09003404544027489,-0.993396018019315,0.047540696525429846,296,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008118294465565253,0.1272898481407446,0.06377801988203383,-0.8167482377311183,0.027705122463218154,297,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.011506452576232609,0.12928617629839256,0.08899986762379537,-0.7580837828357824,0.0684286081251879,297,NCO,lw_constant_corr,mp_constant,True,False,none
0.007219089062964878,0.12115027204817978,0.05958788982359328,-0.8089682943536954,0.023216477451145884,297,IVP,lw_constant_corr,mp_constant,True,False,none
0.008927765631840993,0.12266163350785378,0.07278368448596098,-0.772489042926808,0.04592516337264478,297,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0034368287377668978,0.17115705281897756,-0.020079971471475052,-0.9963491896643629,0.12267633798345025,298,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.011477598454331219,0.16359114102230576,-0.07016026896405154,-0.9983522274450488,0.07406709306214834,298,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004945105495452974,0.12492921858211908,-0.039583258036332385,-0.9645694219694395,0.023795047673720652,298,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00573138889930128,0.13269796638268563,-0.043191233863595344,-0.9780875611254697,0.03471177362374606,298,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01658902476848062,0.12763069751214412,0.1299767617956659,-0.699619399887785,0.03184858666116752,299,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.008282707425551929,0.12513589876735173,0.06618969861625926,-0.7457290981838767,0.06572025777349037,299,NCO,lw_constant_corr,mp_constant,True,False,none
0.01060698039761644,0.11317453689464398,0.09372232207494631,-0.7012488891622575,0.02399519938436971,299,IVP,lw_constant_corr,mp_constant,True,False,none
0.010031485253435916,0.11993255597114033,0.08364272046170827,-0.7393623991169344,0.04427105485920925,299,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01259209044093668,0.15496066242580314,0.08125991618604915,-0.9708629162033333,0.03085491289384256,300,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.003115129899502062,0.13450799980495795,0.02315943961694447,-0.9520402734724538,0.061188122194786886,300,NCO,lw_constant_corr,mp_constant,True,False,none
0.008540492924793357,0.13188960563877633,0.0647548598190489,-0.9333159919750036,0.024366685257068903,300,IVP,lw_constant_corr,mp_constant,True,False,none
0.00682002213992631,0.13470452476974884,0.05062949556841673,-0.9379305701876278,0.03880947495149157,300,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0036258653429007384,0.13198829402751724,0.027471113022472567,-0.9540303997372199,0.031447945740751736,301,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0004308264453906817,0.14384967419394337,-0.0029949768590148544,-0.9800443422511439,0.06414494743104088,301,NCO,lw_constant_corr,mp_constant,True,False,none
0.002007876956852619,0.12797460257892038,0.015689651824460214,-0.9495586712844593,0.023485855918254205,301,IVP,lw_constant_corr,mp_constant,True,False,none
0.002220651598222863,0.13663265372613134,0.016252715128096094,-0.9539754963856287,0.04316539942025075,301,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0039888152915677445,0.17124052850065352,0.023293640392666903,-1.5601086227965086,0.02889516316781217,302,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00017053727280937444,0.1608611881371779,0.0010601517667697747,-1.5738431953516878,0.0784002292203539,302,NCO,lw_constant_corr,mp_constant,True,False,none
0.0012647109438639371,0.14507491300542308,0.008717640546218649,-1.1808449516871038,0.02406120306737214,302,IVP,lw_constant_corr,mp_constant,True,False,none
0.0006269125348582306,0.16550421838001603,0.003787894598643897,-1.6924545345073319,0.03836157740610543,302,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.00040856914027616076,0.13614201269612347,-0.003001051124351369,-0.9384045834573402,0.027097251792548464,303,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.001079106232554346,0.14156374626306942,-0.007622758375872652,-0.960772450500343,0.061787933790667805,303,NCO,lw_constant_corr,mp_constant,True,False,none
-0.00026783394424796723,0.12978644163257805,-0.0020636511863398976,-0.9161296540245972,0.02313646919187239,303,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0018753491518267414,0.1286914642870942,-0.014572443962782993,-0.9416375451861402,0.03984488492162632,303,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.003893972557602334,0.1333793446559484,0.02919471952435836,-0.9495998126726912,0.06310411451776002,304,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006253946245471763,0.11782227900989288,-0.053079488004926255,-0.984862362961058,0.05445014132025058,304,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003620533624322171,0.12042156878756796,-0.030065491263271776,-0.9854665380812997,0.024183377620497156,304,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005655028010872588,0.119833810585258,-0.047190588225532744,-0.9837442542104675,0.036987068814566426,304,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.000615734044274118,0.12895972889939417,-0.004774622663402915,-0.991593328542938,0.030857280410752738,305,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006116462061150533,0.11780553343226029,-0.05191998951913119,-0.9940201720192612,0.06861590761719612,305,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0035281208109730635,0.12160198984637398,-0.02901367662980931,-0.9923005075948588,0.022837475424366892,305,IVP,lw_constant_corr,mp_constant,True,False,none
-0.002468097181709064,0.12207156278956623,-0.02021844502755723,-0.9916216809002791,0.0380117738348088,305,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.008739258896540545,0.14556039225015904,0.06003871493737993,-0.9326311661441674,0.05948504819354917,306,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.002857320537784199,0.1163265584473712,-0.024562925061110213,-0.9424511146212645,0.060429245305676414,306,NCO,lw_constant_corr,mp_constant,True,False,none
0.0011634297874067894,0.11519117834837718,0.010099990329798374,-0.8883917033439918,0.023331906170533077,306,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0006064352885597986,0.12084833675352373,-0.005018151716822017,-0.9479141973080861,0.04481252603937738,306,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0080802184192896,0.1316699503653504,-0.06136721702110235,-0.9890825633703003,0.02929184786074811,307,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00722652920654594,0.13525032876656107,-0.05343076998330504,-0.9940308793387036,0.07291062410917407,307,NCO,lw_constant_corr,mp_constant,True,False,none
-0.007167698053498797,0.12935308668880313,-0.055411882599194474,-0.9847649827908489,0.02285924897864002,307,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008744883561260077,0.13052613659554907,-0.06699718377699443,-0.9907904752551623,0.03734364014596955,307,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.02003032567308752,0.1629688651284152,0.12290891058964691,-0.762753612925818,0.12709988305847647,308,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.01117096445179037,0.1323916737162062,0.08437814960819959,-0.8306076166611771,0.07525056803175598,308,NCO,lw_constant_corr,mp_constant,True,False,none
0.012421985027528568,0.12857756951317698,0.0966108246909965,-0.6880080191387734,0.02344484223692536,308,IVP,lw_constant_corr,mp_constant,True,False,none
0.014216567301749772,0.13158502388653437,0.10804092199656902,-0.8015778515968501,0.04737996141478809,308,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0026814939734041967,0.12417658580333082,0.021594199550867953,-0.8979458539374654,0.02640542510882732,309,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.00456948387880261,0.1270310238226177,0.035971400853600365,-0.8711297375422963,0.06199083830126108,309,NCO,lw_constant_corr,mp_constant,True,False,none
0.000885392927694026,0.11621335230672128,0.007618685031558116,-0.8981200689496391,0.023525118269783502,309,IVP,lw_constant_corr,mp_constant,True,False,none
0.002194575955888284,0.12422044147971702,0.017666785995354494,-0.8955397296902734,0.039540726612051845,309,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0002944019093757254,0.15364365367117566,0.0019161345251778568,-0.9918347524154234,0.13906546983801726,310,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.014120850775542914,0.17141732321360575,0.0823770346586519,-0.9904109836298947,0.06878267868441236,310,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0010798403984938253,0.12150485826257884,-0.008887219934460086,-0.9649138565191039,0.02219153871927025,310,IVP,lw_constant_corr,mp_constant,True,False,none
0.006805050254401747,0.14416749728978256,0.04720238876503568,-0.9711077660276354,0.05742613107056973,310,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.011095873926274579,0.13311756789116158,-0.08335394119627648,-0.9953169219678467,0.03185612594669782,311,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00681257187093456,0.11638398922196413,-0.0585353012593793,-0.9710040425302867,0.05958709716382944,311,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010389000794500948,0.12306862510891853,-0.08441632288669862,-0.9917023508597884,0.023297975254140672,311,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00938163889139168,0.12143260023722137,-0.07725799227709178,-0.9880661563616031,0.03690847731924614,311,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.015727372669202704,0.142915495047872,-0.11004665843843248,-0.9995725219511092,0.043373285635549624,312,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01269183341809332,0.12173074853109314,-0.10426152448037597,-0.9968601409689773,0.05167041387606272,312,NCO,lw_constant_corr,mp_constant,True,False,none
-0.010505904738905043,0.11295715309950545,-0.09300787467224182,-0.9916193626520875,0.023299328551746955,312,IVP,lw_constant_corr,mp_constant,True,False,none
-0.012883304234035296,0.11333566528239562,-0.11367387487266799,-0.9959267304157242,0.04435635161444038,312,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.003571424716291119,0.12555300368410482,0.02844555376188758,-0.9674682888788675,0.03996218761080999,313,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0016540904996651359,0.11248158323891452,0.014705434009913325,-0.915111097846405,0.0677133874739445,313,NCO,lw_constant_corr,mp_constant,True,False,none
0.00010747872410619665,0.1133904163124675,0.0009478642693141896,-0.9578706307177792,0.022783216349478472,313,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0021143730104015053,0.11032189818734335,-0.019165487950468484,-0.9679466104305453,0.04297780346941524,313,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.002294042445945388,0.21903689625398548,0.010473315159080981,-0.9997989997828596,0.2362635542244252,314,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0010441821928955373,0.12442065515648112,0.008392354079585097,-0.9444395711924902,0.06482605208951012,314,NCO,lw_constant_corr,mp_constant,True,False,none
-0.003275546662584335,0.10543022097952699,-0.03106838468250322,-0.94766778270548,0.024691195819597826,314,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005797601029293172,0.11187236200868989,-0.051823354089824344,-0.9704540313407546,0.048143743030601094,314,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0014990336181948992,0.15745582855629442,-0.009520343781046102,-0.9964708051954393,0.03711802990113654,315,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00638714419918877,0.15677862209327084,-0.04073989242837066,-0.9969738856036987,0.05487138678129085,315,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005134670465733507,0.14492993051092812,-0.0354286409135545,-0.9962567160790478,0.02276877151782058,315,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006282369177056623,0.14970601734957467,-0.04196470715231746,-0.9973926512935072,0.03676505796475743,315,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.005910682415958412,0.14411531212833664,-0.04101356287979903,-0.9926352204215815,0.03695011379992772,316,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.014305388893871089,0.1306066836728886,-0.10953029731303925,-0.9986577366693028,0.06412926648939773,316,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011236679264968751,0.13088544854043263,-0.08585124924266663,-0.9970848830947687,0.023056971589542966,316,IVP,lw_constant_corr,mp_constant,True,False,none
-0.012391591581755597,0.1346851154219551,-0.09200416499508476,-0.9983370619132004,0.039371201004818286,316,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0022838057549040267,0.12340283840597809,0.018506914301048068,-0.8701170431769322,0.03172977695144015,317,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006732388949750921,0.10933324384450646,-0.06157677859868619,-0.973783926724886,0.07219735604602977,317,NCO,lw_constant_corr,mp_constant,True,False,none
-0.004893248808911284,0.11374629113663856,-0.043018974596632904,-0.9651063996458091,0.024107031388355765,317,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005259059958023212,0.10885110215751144,-0.04831425547133964,-0.9619651866244495,0.04191339005373352,317,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0011749672729857905,0.16762827754645765,0.007009361965514098,-0.9737047372999749,0.29620657547565227,318,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.006534375732591222,0.12025023024153064,-0.05433981888776555,-0.9813559181910644,0.07507458563390466,318,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005173317074349075,0.11484352772249809,-0.04504665762971477,-0.9758966616375089,0.023738003589696265,318,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0039431727898458615,0.11754731505016941,-0.033545409251834996,-0.9641257299116613,0.0462431634231293,318,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009700732390121942,0.16130573662505712,0.06013879352977021,-0.9309012962572824,0.29085904375699007,319,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.001338430358169229,0.12301718490513162,0.010880027527784181,-0.8905795814287478,0.058770652738396795,319,NCO,lw_constant_corr,mp_constant,True,False,none
0.00011160729557541105,0.12214890447443372,0.0009136987028635793,-0.9133817253985339,0.022975094021575312,319,IVP,lw_constant_corr,mp_constant,True,False,none
-3.7753071594584694e-05,0.12279319652613717,-0.0003074524701882918,-0.9072955315467891,0.043402445868455,319,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.004464413576963981,0.14752320134101088,-0.030262450491525695,-0.9911275568364726,0.033656810679751493,320,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.01140301791501299,0.1282628959865458,-0.08890348083299329,-0.9960519887180556,0.057420398760843074,320,NCO,lw_constant_corr,mp_constant,True,False,none
-0.005767911529967792,0.12002611847669836,-0.048055469952063036,-0.9875988441593053,0.02279826240161984,320,IVP,lw_constant_corr,mp_constant,True,False,none
-0.008521739063863096,0.12590570970906356,-0.06768349968787761,-0.9948327546164054,0.03466622263926022,320,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.012134798909575856,0.13970476701480958,-0.08686030669377681,-0.9992734011131207,0.02702180558628155,321,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.009448378870180617,0.13257966351164915,-0.07126567242553883,-0.9986222583471032,0.05897195912992934,321,NCO,lw_constant_corr,mp_constant,True,False,none
-0.011277397992653532,0.12630981869609456,-0.08928362109123145,-0.9986255427933785,0.023336122679405408,321,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009711777105211669,0.13244807015709562,-0.0733251688274452,-0.9986790090275615,0.03737888471811885,321,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.009462223899051046,0.13720313030853748,-0.06896507301038811,-1.0201753357149395,0.025082935774168737,322,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.007999017755108482,0.14334100590856327,-0.055804113445075326,-1.0722171240899079,0.05051682689471248,322,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0076964167462978215,0.1294278374156068,-0.05946492578350304,-1.0095599169454754,0.023543971444556576,322,IVP,lw_constant_corr,mp_constant,True,False,none
-0.006334560052903006,0.13189453462799705,-0.04802746429729887,-1.0234112821019974,0.041337967703421796,322,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0026117235598638083,0.15248923676978435,0.017127264947818223,-0.9608445063887722,0.037890710246045074,323,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.00023248014861071772,0.12020436622340618,-0.001934040799954862,-0.9520272757295074,0.06945238422637275,323,NCO,lw_constant_corr,mp_constant,True,False,none
0.0016878779563946045,0.11624658627110378,0.014519806650009577,-0.9375660878961416,0.024759932614029905,323,IVP,lw_constant_corr,mp_constant,True,False,none
-0.00014971972950332337,0.11459919625445412,-0.0013064640450844152,-0.9531572169122816,0.0472014038251971,323,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.004155311806575903,0.1525589934695199,0.027237409686888533,-0.9721721833127978,0.03166155207361861,324,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.010405779371784683,0.14897683377274198,0.06984830532503075,-0.9474854692937025,0.04819383367528202,324,NCO,lw_constant_corr,mp_constant,True,False,none
0.009260058168211278,0.12986728139551013,0.07130401182372113,-0.8582176786387752,0.024048946269504864,324,IVP,lw_constant_corr,mp_constant,True,False,none
0.010989792741942962,0.13603480426061143,0.0807866251698959,-0.9164166449098001,0.04395942027733514,324,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.006875280204493686,0.17173792589206524,-0.04003355792694658,-1.0950737494348064,0.05357857091195459,325,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0012836722711113832,0.14055974097824583,0.009132574250410166,-0.9842128213096193,0.06825648258219265,325,NCO,lw_constant_corr,mp_constant,True,False,none
0.00282072744476362,0.13684484282227372,0.020612595890123587,-0.9591994698446242,0.02533106151216835,325,IVP,lw_constant_corr,mp_constant,True,False,none
0.003812860052252082,0.13505258013336843,0.028232411764799584,-0.9453388938597934,0.042953226955561946,325,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00027170347450428654,0.13228254171335654,0.0020539632137624607,-0.957401055489851,0.030102428180384003,326,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0008350211114929931,0.11818423388965965,0.007065418829600643,-0.9412809538139362,0.0762584498901984,326,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0015482169901715082,0.11283092464487984,-0.01372156609573653,-0.9528999272008987,0.023280362852982454,326,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0011533576934522475,0.11260915659975947,-0.010242130642549087,-0.9561770107590841,0.04648892515078336,326,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009821795519332337,0.1456576845047549,0.06743067180190057,-0.9623727342292446,0.08244856228671804,327,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0045466780559563075,0.11200698155993039,-0.04059280941771448,-0.9747299583354234,0.06133894554536358,327,NCO,lw_constant_corr,mp_constant,True,False,none
-0.002311780743749528,0.10896865361317301,-0.021215098719443534,-0.9544418746083693,0.02292799294749687,327,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0016671583469347949,0.10656807705362119,-0.01564406896523334,-0.9361409987691081,0.040512899633691875,327,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.002294525330293928,0.1567299242454636,-0.014639995146591804,-1.0171519618859899,0.03647507832679847,328,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0013262778931000005,0.12802735592475897,-0.010359332062353049,-0.9640313847199918,0.06843303128593306,328,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0031737122770383965,0.12539570380281753,-0.025309577447754444,-0.97425006785788,0.02344358769183189,328,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0027540963209905537,0.1345524837372667,-0.020468565458426312,-0.9846694297702205,0.03671853052604093,328,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.00959704797058046,0.13793981080579637,0.06957417089706207,-0.833934559944411,0.04125857522869173,329,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0072264824572949755,0.12410391710450334,0.058229285794030104,-0.7511537359660896,0.07161697909856309,329,NCO,lw_constant_corr,mp_constant,True,False,none
0.007402213616275565,0.1293451051566782,0.05722840154833764,-0.8252752524799397,0.02348216746045334,329,IVP,lw_constant_corr,mp_constant,True,False,none
0.005731156581709522,0.12580382595152295,0.04555629797675947,-0.824985353809119,0.04471959838450386,329,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.0032484225835837798,0.12495104756170869,0.02599756182078831,-0.8487301736690286,0.051477288305784845,330,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.0027984887416509347,0.11947640202168848,0.023422941219132992,-0.8532172820188811,0.06702910447029799,330,NCO,lw_constant_corr,mp_constant,True,False,none
0.0016166990917640162,0.11907528859200406,0.013577116720580434,-0.8404443429198115,0.0234658536229657,330,IVP,lw_constant_corr,mp_constant,True,False,none
0.0028946771270509817,0.12005039081401937,0.024112184120343837,-0.8280944730558784,0.04188539593719114,330,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.013055176878121553,0.16907205140316448,-0.077216646806475,-0.9995618621439465,0.13099273207859935,331,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.018716695714824684,0.14744833429050808,-0.12693731539768657,-0.9996170678799365,0.04871995850302782,331,NCO,lw_constant_corr,mp_constant,True,False,none
-0.01670559379400346,0.13767016331550672,-0.12134505684864291,-0.9989252385882244,0.023456142190467023,331,IVP,lw_constant_corr,mp_constant,True,False,none
-0.017260058188967097,0.14445518069868146,-0.11948382955437442,-0.9993686935913724,0.03657757247862023,331,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.009660329198516457,0.14061982267643316,0.068698203529073,-0.8692721922513899,0.03875440301786613,332,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.007756984944591854,0.1294367118256096,0.05992878554411155,-0.7766117113978679,0.05467366944945197,332,NCO,lw_constant_corr,mp_constant,True,False,none
0.008247375789665036,0.1151764035773012,0.07160647088670521,-0.7436055739965992,0.023532380353409276,332,IVP,lw_constant_corr,mp_constant,True,False,none
0.007233168358761796,0.12380201025793693,0.05842529005492989,-0.7882455978571056,0.05624414883400597,332,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.01022153046694729,0.14610758287528808,0.069958932080904,-0.9579887546566046,0.0395478208107176,333,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.009813825761039867,0.1322327782146002,0.07421628656276752,-0.8922327324239865,0.05228281605437081,333,NCO,lw_constant_corr,mp_constant,True,False,none
0.010782009734656497,0.11844187657099679,0.0910320745222445,-0.8830155607388158,0.02360051132005846,333,IVP,lw_constant_corr,mp_constant,True,False,none
0.008035598371524719,0.12908537905872636,0.06225025971226948,-0.8972991278906244,0.044902755762365985,333,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.017390969639928044,0.2671451429925938,0.06509932931981131,-0.9992666873458476,0.6085729589736774,334,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0021023541420760934,0.1296637469729873,-0.016213893174765806,-0.9944642446888579,0.06162712042249513,334,NCO,lw_constant_corr,mp_constant,True,False,none
0.0002579520582607826,0.1267265391089208,0.0020355014827402383,-0.9886170966221453,0.023876406623186328,334,IVP,lw_constant_corr,mp_constant,True,False,none
-0.0012661177723888712,0.13267894588466372,-0.009542718054754143,-0.9947780317553457,0.04336145715483635,334,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.014738235422230796,0.12777331688593405,0.11534673890693926,-0.8200589908610277,0.03618468194641198,335,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.013522279984547976,0.1346843876110407,0.10039975845974809,-0.8533046860744867,0.05748969471082694,335,NCO,lw_constant_corr,mp_constant,True,False,none
0.015238436072126221,0.12825157346666335,0.11881675725380754,-0.759275468089222,0.023460575387456318,335,IVP,lw_constant_corr,mp_constant,True,False,none
0.014222671592064898,0.1350847311602262,0.10528704073215993,-0.8354592591260375,0.0407100393096713,335,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.006508446647121424,0.12583378353236702,0.051722569761208814,-0.867465217533823,0.09772999262405818,336,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0032292389975038215,0.1165119459150628,-0.02771594768342656,-0.9727906516934661,0.0576097108892703,336,NCO,lw_constant_corr,mp_constant,True,False,none
-0.0031096163847955933,0.11173834121160758,-0.02782944825428222,-0.9664042941714346,0.0235562538834446,336,IVP,lw_constant_corr,mp_constant,True,False,none
-0.004394604482783074,0.111789337358897,-0.03931148163652665,-0.9746560809710623,0.038616578081889154,336,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.0024038595294302396,0.18421734415982471,-0.013049040199665626,-1.1447566862183798,0.041194536231666,337,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.0052648982371628975,0.13987215119493665,-0.03764078976513121,-0.9931490400169852,0.0579808968096544,337,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006903574078718536,0.12888410761254424,-0.053564199702718425,-0.9937574714852686,0.024181206332857533,337,IVP,lw_constant_corr,mp_constant,True,False,none
-0.005805462540258795,0.130206709732243,-0.044586508269447545,-0.992201111322842,0.03840592235501561,337,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
0.011334695770642604,0.12738741494831318,0.08897814415303602,-0.9227745169361625,0.042345945316810206,338,Markowitz,lw_constant_corr,mp_constant,True,False,none
0.005465002963888863,0.12188585194658633,0.044837057595814626,-0.9578587916686657,0.06031435791966549,338,NCO,lw_constant_corr,mp_constant,True,False,none
0.00557666689909829,0.11482684512274537,0.04856588102798163,-0.9240118223284647,0.022863273465317545,338,IVP,lw_constant_corr,mp_constant,True,False,none
0.0038963672091757618,0.12006016543983902,0.03245345527277105,-0.9457513442304747,0.03746526728923871,338,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.006776793201723908,0.14737650300739777,-0.04598286065545845,-0.9933837598460478,0.03365868957914527,339,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.008148051133837623,0.13953453423472553,-0.058394512716633616,-0.9932063453274286,0.0689179833614258,339,NCO,lw_constant_corr,mp_constant,True,False,none
-0.012171925147357088,0.136821885402005,-0.08896182881492261,-0.9975205768373855,0.023492575946561418,339,IVP,lw_constant_corr,mp_constant,True,False,none
-0.009522941774517376,0.13855916406496693,-0.06872834315010429,-0.9952943224880353,0.03867325239904038,339,Posterior-NCO,lw_constant_corr,mp_constant,True,True,corr_blend
-0.010866285720210398,0.13426671915568628,-0.08093059686317117,-0.9985690514892896,0.040728089266043446,340,Markowitz,lw_constant_corr,mp_constant,True,False,none
-0.010001618941486885,0.11857601020134902,-0.08434774390215358,-0.995091416494943,0.046703161389451485,340,NCO,lw_constant_corr,mp_constant,True,False,none
-0.006164104241842037,0.11270163542280918,-0.054694008819501275,-0.9853951504316169,0.023752320691697068,340,IVP,lw_constant_corr,mp_constant,True,False,none
